,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,390515.1599999982,158490.59,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12979.085,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13652613211.433836,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       297.739597    0    49719.296516          78.0  2018
3        74.088207    0    44670.462348         104.0  2018
4        74.088207    0    44634.468225         130.0  2018
5        71.564824    0    41728.601229         156.0  2018
6        71.564824    0    41362.514662         182.0  2018
7        71.564824    0    41334.421688         208.0  2018
8        70.830155    0    41135.137154         234.0  2018
9        67.692843    0    40786.608695         260.0  2018
10       67.692843    0    40669.847272         286.0  2018
11       67.692843    0    40446.859291         312.0  2018
12       66.855041    0    39359.134455         338.0  2018
13       65.293078    0    38407.484961         364.0  2018
14       59.573756    0    32999.587470         390.0  2018
15       58.179182    0    30881.201650         416.0  2018
16       55.611972    0    23563.859833         442.0  2018
17       53.126404    0    21009.155012         468.0  2018
18       53.078561    0    19918.796459         494.0  2018
19       53.078561    0    19528.128540         520.0  2018
20       52.279171    0    17781.974625         546.0  2018
21       49.204321    0    16671.424248         572.0  2018
22       48.079891    0    15272.042981         598.0  2018
23       48.079891    0    14879.619251         624.0  2018",1185.6872784148202
1,310878.7199999997,120315.41999999993,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2022.4500000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,9591865688.389349,"    accepted_price  day  segment_demand  segment_hour  year
0        72.493592    1    43795.190628          31.0  2018
1        71.030871    1    42662.692614          62.0  2018
2        64.397184    1    37967.654337          93.0  2018
3        63.880178    1    37065.167548         124.0  2018
4        61.553442    1    35073.200112         155.0  2018
5        60.962292    1    34444.619819         186.0  2018
6        60.962292    1    34438.474481         217.0  2018
7        60.486534    1    33439.418093         248.0  2018
8        60.718425    1    33274.371871         279.0  2018
9        60.486534    1    33129.517474         310.0  2018
10       59.884913    1    32486.012789         341.0  2018
11       59.884913    1    32472.844207         372.0  2018
12       58.175987    1    29683.738634         403.0  2018
13       56.180539    1    28532.804606         434.0  2018
14       53.370284    1    24279.352764         465.0  2018
15       53.363160    1    22455.943172         496.0  2018
16       53.363160    1    22197.838973         527.0  2018
17       52.996863    1    21881.793016         558.0  2018
18       51.288760    1    18903.937774         589.0  2018
19       51.288760    1    18600.182493         620.0  2018
20       49.073383    1    17278.056905         651.0  2018
21       46.924114    1    14579.375591         682.0  2018
22       46.924114    1    14212.411119         713.0  2018
23       46.821804    1    13149.267635         744.0  2018",908.1873916971628
2,382377.71999999846,166047.7299999999,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12979.085,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18472966279.956696,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        72.266848    2    45727.637024         128.0  2018
4        76.765772    2    45427.255641         160.0  2018
5        68.680151    2    42956.347334         192.0  2018
6        67.584633    2    42786.251852         224.0  2018
7        68.680151    2    42409.870360         256.0  2018
8        67.584633    2    42400.822728         288.0  2018
9        67.584633    2    41896.869624         320.0  2018
10       68.680151    2    41871.536254         352.0  2018
11       66.873176    2    40675.439300         384.0  2018
12       65.920389    2    39488.389979         416.0  2018
13       66.873176    2    38835.150946         448.0  2018
14       60.883057    2    32145.331826         480.0  2018
15       60.883057    2    31730.045516         512.0  2018
16       56.689950    2    24305.558675         544.0  2018
17       51.393020    2    19332.075351         576.0  2018
18       51.258376    2    19161.979868         608.0  2018
19       51.393020    2    18278.026219         640.0  2018
20       49.001649    2    15866.832284         672.0  2018
21       46.968372    2    14201.163228         704.0  2018
22       47.688055    2    13252.066629         736.0  2018
23       46.677180    2    12594.303781         768.0  2018",1186.0312622965394
3,368996.63999999844,205724.68999999954,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,10241.260000000011,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35153231255.65673,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       297.739597    3    49306.314487         132.0  2018
4       296.087707    3    49075.461304         165.0  2018
5        67.792878    3    44260.256446         198.0  2018
6        67.856082    3    43690.133201         231.0  2018
7        67.505565    3    43644.336415         264.0  2018
8        65.293078    3    43081.690195         297.0  2018
9        65.972182    3    42813.451881         330.0  2018
10       64.857826    3    42537.736541         363.0  2018
11       65.293078    3    42477.920332         396.0  2018
12       64.435496    3    42238.655494         429.0  2018
13       64.435496    3    42098.461253         462.0  2018
14       59.003843    3    34995.286387         495.0  2018
15       58.828657    3    34437.313308         528.0  2018
16       56.016989    3    26364.928923         561.0  2018
17       53.147870    3    21314.197742         594.0  2018
18       51.162758    3    20233.767459         627.0  2018
19       50.006842    3    19151.467921         660.0  2018
20       48.648509    3    16961.633879         693.0  2018
21       48.087907    3    15791.479283         726.0  2018
22       48.087907    3    14715.722142         759.0  2018
23       45.296992    3    14166.160718         792.0  2018",1241.8449743366177
4,142385.03999999995,142036.46999999994,22586.108026500027,29595.668287999968,3118.366924449977,146866.47834320008,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22294694725.48214,"    accepted_price  day  segment_demand  segment_hour  year
0        55.437884    4    31411.921592          43.0  2018
1        54.362457    4    30082.880189          86.0  2018
2        53.794984    4    29870.719571         129.0  2018
3        52.904473    4    29461.352388         172.0  2018
4        52.904473    4    28508.031551         215.0  2018
5        52.707895    4    28072.494776         258.0  2018
6        52.707895    4    28050.998326         301.0  2018
7        52.675027    4    27900.523174         344.0  2018
8        52.675027    4    27769.675216         387.0  2018
9        52.675027    4    26452.783981         430.0  2018
10       52.675027    4    25864.902798         473.0  2018
11       52.641382    4    25630.311102         516.0  2018
12       52.562104    4    25503.201657         559.0  2018
13       52.562104    4    25302.256578         602.0  2018
14       50.854001    4    24515.299573         645.0  2018
15       48.046939    4    18300.021565         688.0  2018
16       48.046939    4    18293.479167         731.0  2018
17       34.343035    4    11550.136185         774.0  2018
18       24.713635    4     9961.268122         817.0  2018
19       12.086412    4     7540.580898         860.0  2018
20       11.431776    4     6045.175663         903.0  2018
21       10.593192    4     5810.583967         946.0  2018
22        9.788650    4     5039.515642         989.0  2018
23        9.788650    4     4996.522742        1032.0  2018",605.9815262850609
5,406939.8599999979,174363.26999999984,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13027.585,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,39944775331.853355,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.030464    5    46640.530086         212.0  2018
4        86.990761    5    46522.951890         265.0  2018
5        79.992051    5    43854.899276         318.0  2018
6        79.992051    5    43836.334297         371.0  2018
7        79.992051    5    43688.698517         424.0  2018
8        79.992051    5    43510.121105         477.0  2018
9        79.992051    5    43506.584919         530.0  2018
10       74.786927    5    42936.374867         583.0  2018
11       73.422180    5    41571.406929         636.0  2018
12       73.422180    5    41139.992193         689.0  2018
13       65.993240    5    39632.692754         742.0  2018
14       60.315433    5    33960.649821         795.0  2018
15       58.273707    5    32856.475628         848.0  2018
16       56.278259    5    26494.876354         901.0  2018
17       53.744848    5    21902.254310         954.0  2018
18       53.615789    5    21463.767201        1007.0  2018
19       53.466194    5    20926.266873        1060.0  2018
20       52.211049    5    19669.152619        1113.0  2018
21       52.211049    5    18297.996356        1166.0  2018
22       47.466653    5    15802.332827        1219.0  2018
23       47.466653    5    15647.624674        1272.0  2018",1254.5461408214585
6,220492.08000000016,75232.49,25225.22437150004,32826.68919599998,4477.507183899985,135523.63885200024,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22004600173.24946,"    accepted_price  day  segment_demand  segment_hour  year
0        59.291559    6    31597.983822          65.0  2018
1        58.392102    6    31071.093673         130.0  2018
2        58.392102    6    30877.873556         195.0  2018
3        58.392102    6    30841.340341         260.0  2018
4        58.392102    6    30204.850546         325.0  2018
5        58.392102    6    30062.776931         390.0  2018
6        58.392102    6    30020.560771         455.0  2018
7        58.392102    6    29970.226119         520.0  2018
8        58.392102    6    29936.128451         585.0  2018
9        57.786329    6    28379.001631         650.0  2018
10       56.396655    6    27744.947384         715.0  2018
11       55.701222    6    26165.088785         780.0  2018
12       55.631835    6    25853.338681         845.0  2018
13       54.279227    6    23586.655635         910.0  2018
14       55.512106    6    23416.167297         975.0  2018
15       49.567883    6    17309.437401        1040.0  2018
16       48.906539    6    15404.839111        1105.0  2018
17       43.155586    6    10866.601923        1170.0  2018
18       12.086412    6     7561.563714        1235.0  2018
19        9.788650    6     7318.820795        1300.0  2018
20        9.260986    6     6088.057364        1365.0  2018
21        6.161394    6     5220.190539        1430.0  2018
22        8.995438    6     5153.618902        1495.0  2018
23        7.349181    6     4875.966466        1560.0  2018",615.4725501210199
7,210163.67999999993,123819.07000000007,32707.127592799916,38306.24775700007,7427.392847849929,143415.27126640012,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-117939659.87179303,"    accepted_price  day  segment_demand  segment_hour  year
0        57.327002    7    33997.765951          82.0  2018
1        57.327002    7    33788.824457         164.0  2018
2        57.327002    7    33693.132765         246.0  2018
3        57.327002    7    33614.121275         328.0  2018
4        57.090351    7    33127.761663         410.0  2018
5        57.090351    7    33074.209432         492.0  2018
6        57.090351    7    33004.854902         574.0  2018
7        57.090351    7    32644.035768         656.0  2018
8        57.090351    7    32545.710359         738.0  2018
9        55.942093    7    31611.618974         820.0  2018
10       55.942093    7    30094.598379         902.0  2018
11       55.122786    7    28073.660063         984.0  2018
12       55.094903    7    27162.394219        1066.0  2018
13       55.084287    7    26582.976631        1148.0  2018
14       55.084287    7    26489.040749        1230.0  2018
15       49.790981    7    20291.906270        1312.0  2018
16       48.218160    7    18010.230039        1394.0  2018
17       24.713635    7    13723.417790        1476.0  2018
18       14.022649    7    10145.953135        1558.0  2018
19       12.086412    7     9723.680620        1640.0  2018
20       12.086412    7     8679.851055        1722.0  2018
21       10.423716    7     7527.161216        1804.0  2018
22        9.260986    7     6961.790115        1886.0  2018
23        9.260986    7     6708.075444        1968.0  2018",702.9218955598609
8,321769.7999999995,236348.7799999995,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.8,5733989819.148692,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2       297.185427    8    49650.129475          78.0  2019
3        79.964417    8    44608.318997         104.0  2019
4        82.888900    8    44572.374948         130.0  2019
5        71.863861    8    41670.550451         156.0  2019
6        71.863861    8    41304.973165         182.0  2019
7        73.442483    8    41276.919273         208.0  2019
8        67.822337    8    41077.911973         234.0  2019
9        67.688616    8    40729.868371         260.0  2019
10       67.688616    8    40613.269380         286.0  2019
11       67.688616    8    40390.591609         312.0  2019
12       66.745095    8    39304.379962         338.0  2019
13       66.745095    8    38354.054356         364.0  2019
14       63.981475    8    32953.680066         390.0  2019
15       63.019904    8    30838.241241         416.0  2019
16       57.307818    8    23531.078950         442.0  2019
17       55.317811    8    20979.928108         468.0  2019
18       53.840154    8    19891.086409         494.0  2019
19       53.840154    8    19500.961967         520.0  2019
20       53.098347    8    17757.237217         546.0  2019
21       52.596163    8    16648.231782         572.0  2019
22       50.721712    8    15250.797266         598.0  2019
23       50.721712    8    14858.919456         624.0  2019",1194.42910239444
9,297117.9600000004,139729.17999999993,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1067.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.8,420713142.44174623,"    accepted_price  day  segment_demand  segment_hour  year
0        76.570099    9    43734.264912          31.0  2019
1        76.570099    9    42603.342374          62.0  2019
2        67.066215    9    37914.835603          93.0  2019
3        67.066215    9    37013.604309         124.0  2019
4        66.236184    9    35024.408000         155.0  2019
5        66.236184    9    34396.702157         186.0  2019
6        66.236184    9    34390.565368         217.0  2019
7        65.316818    9    33392.898819         248.0  2019
8        66.236184    9    33228.082201         279.0  2019
9        65.316818    9    33083.429318         310.0  2019
10       65.316818    9    32440.819845         341.0  2019
11       65.316818    9    32427.669583         372.0  2019
12       64.535965    9    29642.444076         403.0  2019
13       63.194235    9    28493.111171         434.0  2019
14       60.265524    9    24245.576522         465.0  2019
15       60.265524    9    22424.703568         496.0  2019
16       60.007106    9    22166.958431         527.0  2019
17       59.831067    9    21851.352141         558.0  2019
18       58.115600    9    18877.639545         589.0  2019
19       57.092350    9    18574.306833         620.0  2019
20       55.601371    9    17254.020521         651.0  2019
21       54.017500    9    14559.093481         682.0  2019
22       54.266656    9    14192.639511         713.0  2019
23       51.803481    9    13130.975020         744.0  2019",918.9552209536405
